total_energy_consumption,ensemble_size,input_file_length,image_height,image_width,ensemble_accuracy,ensemble_confidence,ensemble_avg_response_time,ensemble_max_response_time,ensemble_contribution,reward,action,distribution_weights,models
0.8245137703113788,3,15,224,224,0.93,0.7690478914479414,0.562052731352255,0.5887210524815266,0.8605183827877044,0.877685407217849,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.9,0.7494452333450318,0.5627846877001006,0.5852333332109357,0.8558912315964698,0.7067953418479758,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.94,0.8381991896033287,0.38691635269468494,0.48995670708823386,0.8983353221416474,0.9223951421873302,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.92,0.7935178272426129,0.38520342082045134,0.40407869168049365,0.8662490764260292,0.8278390345727514,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.96,0.8247601066529751,0.3863471035888438,0.45378683002205816,0.8732981702685356,1.0,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.92,0.8260126090049744,0.3856918849569484,0.43638082342631146,0.8938684952259064,0.8278390345727514,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.98,0.8601615068316459,0.3850368334510359,0.39950684283140103,0.9004836875200272,1.0658172844896432,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,13,224,224,0.95,0.783158285021782,0.5626968004663263,0.5895487722159102,0.8736886838078499,0.9629286886244173,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.93,0.7744212602078914,0.5642650367351567,0.5860555025907005,0.885829698741436,0.877685407217849,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.96,0.802974817554156,0.5651337967358137,0.5886556099925403,0.8806787574291229,1.0,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.9,0.743581525683403,0.563338689166348,0.5837418452683184,0.8709909594058991,0.7067953418479758,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.93,0.7990886820852756,0.38529131845719955,0.39357461166187746,0.8777734160423278,0.877685407217849,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.97,0.8529202225804329,0.38886863240659514,0.5293272831544922,0.8914490979909897,1.0341542762343057,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.92,0.7969948291778565,0.3864503472676244,0.4954820694972491,0.8542072659730912,0.8278390345727514,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.96,0.8373708793520928,0.3876777693417682,0.5552317715569216,0.8838255387544632,1.0,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.92,0.7903108973801136,0.3854641268216079,0.43463511673465244,0.8728724056482315,0.8278390345727514,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.92,0.7534776225686073,0.5630123843862801,0.595119156052979,0.8604897060990333,0.8278390345727514,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.92,0.7938968169689179,0.3853070265224542,0.41344613446789585,0.8868434977531433,0.8278390345727514,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.95,0.7704225103557109,0.565526520810594,0.5872051012801321,0.8674180513620376,0.9629286886244173,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,13,224,224,0.96,0.7945995361109575,0.5639877049915395,0.5859808528549262,0.8848011547327042,1.0,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.95,0.8022960769633452,0.564576579258078,0.5864874025693909,0.8948637640476227,0.9629286886244173,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.93,0.7606707606216271,0.5630952143974669,0.5859827643159231,0.8525200802087783,0.877685407217849,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.92,0.7677265658477941,0.5633331246438034,0.5941203359335328,0.8744580343365669,0.8278390345727514,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.93,0.8044646643102169,0.3856801985935775,0.42649874091227247,0.8486342895030975,0.877685407217849,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.93,0.8267008483409881,0.385028021852704,0.39400863535898856,0.8870486170053482,0.877685407217849,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,13,224,224,0.93,0.7821917987366517,0.5646846484211641,0.5933403626092302,0.8834984585642814,0.877685407217849,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,13,224,224,0.93,0.7683689747254054,0.5655343888550624,0.5994041864598597,0.8702202889323235,0.877685407217849,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.89,0.74024370799462,0.5653524989374149,0.592118261463546,0.8701305288076401,0.6307051727774927,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.94,0.7850952099760373,0.5640186508207229,0.5863668798265065,0.8877129286527634,0.9223951421873302,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.96,0.7868902501463891,0.5622847304396855,0.5813034676854104,0.8771517717838287,1.0,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.93,0.8277399411797524,0.3864358921444178,0.47232512131044796,0.8875031286478042,0.877685407217849,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.92,0.800039280205965,0.3854908667784364,0.42358184519871883,0.8836352062225342,0.8278390345727514,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.94,0.790391527513663,0.563975689220277,0.5855819306839133,0.8840696203708649,0.9223951421873302,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.94,0.7804554020365079,0.5646154553412877,0.5918819508446026,0.8962452268600464,0.9223951421873302,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.94,0.7753445470333099,0.5649274054113671,0.582704820936636,0.8761853536963463,0.9223951421873302,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.5081312088354688,2,15,224,224,0.92,0.7498169040679932,0.5637829901061162,0.5823512512965421,0.8575136581063271,0.8278390345727514,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.8245137703113788,3,15,224,224,0.96,0.7975828995803991,0.5613591458791679,0.5890409149697987,0.8791945382952691,1.0,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.95,0.7929538153111935,0.5634629127267745,0.585350119744067,0.8906256538629532,0.9629286886244173,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,13,224,224,0.95,0.7845067498584589,0.5634224823289367,0.5845823711636551,0.8774033826589585,0.9629286886244173,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.93,0.775361869732539,0.5635105612696577,0.5850975958771898,0.8922128114104271,0.877685407217849,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,33,224,224,0.97,0.7979802285134793,0.564576505885143,0.5839105165500406,0.8845460516214371,1.0341542762343057,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.96,0.8297130592167378,0.38712662000586223,0.4935658768981052,0.8770284050703049,1.0,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.95,0.8385509167611599,0.38548541366160677,0.39929134918835973,0.8924607586860657,0.9629286886244173,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.93,0.8155109922587872,0.3847334627071504,0.3931469429075899,0.8811549362540245,0.877685407217849,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.91,0.7931459365785122,0.3874490413450745,0.5086855776633765,0.8762975406646728,0.7715206714846308,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.92,0.8123303623497486,0.3884863319446174,0.5966040906312634,0.8819752967357636,0.8278390345727514,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,15,224,224,0.93,0.7715964580575626,0.5640323411290126,0.584060079726151,0.8831202110648155,0.877685407217849,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.8245137703113788,3,14,224,224,0.96,0.8183718677361805,0.5631521420956035,0.5909205039040862,0.884599317908287,1.0,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.95,0.8265300180017948,0.3853115678772522,0.4292770005070877,0.884428761601448,0.9629286886244173,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.88,0.7706753414869308,0.3848098553092629,0.39646965616165664,0.865365803539753,0.5383909114585853,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.88,0.7676171688735485,0.38616450272358904,0.44769545835447966,0.8515421223640441,0.5383909114585853,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.5081312088354688,2,14,224,224,0.98,0.8069185039401054,0.5657808808606277,0.5912677748339675,0.8666412881016732,1.0658172844896432,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.93,0.7528494602441788,0.5641569313603472,0.5781300204392424,0.8438821911811829,0.877685407217849,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.95,0.7779089802503586,0.5636897062743693,0.5823565218869695,0.8793151623010635,0.9629286886244173,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.95,0.7589020070433616,0.564504449344104,0.5947856396757494,0.8510484072566032,0.9629286886244173,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,15,224,224,0.96,0.7615013074874878,0.5624226483417012,0.5887577578088482,0.8452971518039704,1.0,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.98,0.7952860325574875,0.5639256075656754,0.5883677671684048,0.877339884340763,1.0658172844896432,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.8245137703113788,3,15,224,224,0.92,0.766650359829267,0.5641476166784599,0.5878276315024354,0.8829523521661758,0.8278390345727514,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.5081312088354688,2,15,224,224,0.97,0.7662938132882118,0.5639812505158333,0.5923659066107658,0.8470616027712822,1.0341542762343057,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.93,0.7356486289203167,0.5635458385221939,0.5794248762529937,0.84624930113554,0.877685407217849,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.8245137703113788,3,12,224,224,0.96,0.7931968260804814,0.5636011741713018,0.5820894026479927,0.8736002331972123,1.0,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.91,0.7845722305774688,0.3868494701069516,0.48001825157394334,0.8612223199009895,0.7715206714846308,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.94,0.8222688421607017,0.3855246596729506,0.44171888374103246,0.8789836585521698,0.9223951421873302,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.9,0.7767526866495609,0.3868498468444225,0.5026795703812748,0.868157217502594,0.7067953418479758,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,15,224,224,0.96,0.8428661333024502,0.3854532350334917,0.39965440270993446,0.8941095685958862,1.0,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.37023952996044085,2,14,224,224,0.94,0.829748562425375,0.38541888007182074,0.39547799433835346,0.8946424931287765,0.9223951421873302,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetV2S', 'NASNetLarge']"
0.5081312088354688,2,15,224,224,0.92,0.7492303997278214,0.5626129028446019,0.588276885130376,0.8538649004697799,0.8278390345727514,2,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.97,0.7911244337260723,0.5627160323478936,0.5868099489864677,0.8672330549359322,1.0341542762343057,0,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.5081312088354688,2,14,224,224,0.95,0.7730123870074749,0.562827448454147,0.5805241591180424,0.8451415103673935,0.9629286886244173,3,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S']"
0.8245137703113788,3,14,224,224,0.94,0.7738364516198635,0.5657480186726018,0.5909540335488421,0.8831950971484184,0.9223951421873302,1,"[100.0, 11.0, 50.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['EfficientNetB7', 'EfficientNetV2S', 'NASNetLarge']"
